"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5449","5449",10506,8811,10159,-1695,1348,-347,-0.033028745478774
"5452","5452",5941,4981,4877,-960,-104,-1064,-0.179094428547383
"5453","5453",6049,5458,6166,-591,708,117,0.0193420400066127
"5454","5454",3790,1812,1812,-1978,0,-1978,-0.521899736147757
"5455","5455",10713,9363,9272,-1350,-91,-1441,-0.13450947447027
"5456","5456",9908,11319,9967,1411,-1352,59,0.00595478401291885
"5457","5457",7989,6982,7195,-1007,213,-794,-0.0993866566528977
"5458","5458",4718,3694,3815,-1024,121,-903,-0.191394658753709
"5460","5460",11017,9670,9570,-1347,-100,-1447,-0.131342470727058
"5462","5462",10270,11723,8954,1453,-2769,-1316,-0.128140214216164
"5466","5466",11051,9850,9953,-1201,103,-1098,-0.0993575242059542
"5467","5467",10380,10423,10772,43,349,392,0.0377649325626204
"5468","5468",7718,5265,5638,-2453,373,-2080,-0.269499870432755
"5469","5469",5118,7391,5345,2273,-2046,227,0.0443532629933568
"5470","5470",1296,1077,1167,-219,90,-129,-0.099537037037037
"5472","5472",10410,10612,11422,202,810,1012,0.0972142170989433
"5473","5473",7872,10619,8667,2747,-1952,795,0.100990853658537
"5474","5474",5940,6785,6784,845,-1,844,0.142087542087542
"5476","5476",10615,13384,13514,2769,130,2899,0.273104097974564
"5477","5477",4429,2670,2670,-1759,0,-1759,-0.397155114021224
"5479","5479",7901,6481,6726,-1420,245,-1175,-0.148715352487027
"5484","5484",8859,8261,8309,-598,48,-550,-0.062083756631674
"5485","5485",9509,7974,8232,-1535,258,-1277,-0.134293826900831
"5486","5486",8517,9006,10055,489,1049,1538,0.180580016437713
"5487","5487",6388,1494,1658,-4894,164,-4730,-0.740450845335003
"5489","5489",11401,9537,9822,-1864,285,-1579,-0.138496623103237
"5492","5492",4817,6645,5863,1828,-782,1046,0.217147602242059
"5494","5494",11191,11577,11564,386,-13,373,0.0333303547493522
"5497","5497",7059,7748,7756,689,8,697,0.098739198186712
"5498","5498",14304,11760,12151,-2544,391,-2153,-0.150517337807606
"5499","5499",7325,6316,5900,-1009,-416,-1425,-0.194539249146758
"5500","5500",10855,9605,10157,-1250,552,-698,-0.0643021649009673
"5501","5501",5288,1644,2268,-3644,624,-3020,-0.571104387291982
"5502","5502",5381,5991,5680,610,-311,299,0.0555658799479651
"5503","5503",16200,12203,12495,-3997,292,-3705,-0.228703703703704
"5505","5505",7464,6653,6869,-811,216,-595,-0.0797159699892819
"5508","5508",6544,7181,7402,637,221,858,0.131112469437653
"5509","5509",7664,7218,7547,-446,329,-117,-0.0152661795407098
"5510","5510",4884,7809,7042,2925,-767,2158,0.441850941850942
"5512","5512",7666,8894,8371,1228,-523,705,0.091964518653796
"5513","5513",2873,2159,2031,-714,-128,-842,-0.293073442394709
"5514","5514",7693,7454,8199,-239,745,506,0.06577408033277
"5515","5515",8808,11512,11850,2704,338,3042,0.345367847411444
"5516","5516",9183,9034,9070,-149,36,-113,-0.0123053468365458
"5517","5517",9168,10110,9364,942,-746,196,0.0213787085514834
"5519","5519",12354,11827,12246,-527,419,-108,-0.00874210781932977
"5522","5522",5677,7064,5984,1387,-1080,307,0.054077858023604
"5523","5523",6475,6627,7004,152,377,529,0.0816988416988417
"5524","5524",9915,10491,9742,576,-749,-173,-0.0174483106404438
"5526","5526",7128,6798,6914,-330,116,-214,-0.0300224466891134
"5527","5527",3224,2804,2715,-420,-89,-509,-0.15787841191067
"5528","5528",7273,3756,3839,-3517,83,-3434,-0.472157294101471
"5529","5529",2015,7636,1922,5621,-5714,-93,-0.0461538461538462
"5530","5530",4445,4859,4840,414,-19,395,0.0888638920134983
"5531","5531",13912,12438,11865,-1474,-573,-2047,-0.147139160437033
"5532","5532",11077,12116,11386,1039,-730,309,0.0278956396136138
"5533","5533",12036,16539,12570,4503,-3969,534,0.0443668993020937
"5535","5535",9868,9320,9286,-548,-34,-582,-0.0589785164167004
"5536","5536",3244,2540,2504,-704,-36,-740,-0.228113440197287
"5537","5537",12153,12545,11800,392,-745,-353,-0.0290463260100387
"5540","5540",9622,9083,8594,-539,-489,-1028,-0.106838495115361
"5542","5542",7065,7975,8504,910,529,1439,0.203680113234253
"5544","5544",6799,5568,5790,-1231,222,-1009,-0.148404177084865
"5545","5545",5796,5816,5798,20,-18,2,0.000345065562456867
"5546","5546",3104,4158,4345,1054,187,1241,0.399806701030928
"5547","5547",2118,2133,2146,15,13,28,0.0132200188857413
"5548","5548",5494,5716,5717,222,1,223,0.0405897342555515
"5550","5550",11664,13562,14177,1898,615,2513,0.215449245541838
"5551","5551",8844,8427,8376,-417,-51,-468,-0.0529172320217096
"5553","5553",6782,6054,6139,-728,85,-643,-0.0948097906222353
"5554","5554",8630,6348,6760,-2282,412,-1870,-0.216685979142526
"5555","5555",9404,8095,8249,-1309,154,-1155,-0.122820076563165
"5557","5557",4843,4843,5052,0,209,209,0.0431550691720008
"5559","5559",8174,8029,9052,-145,1023,878,0.107413750917543
"5561","5561",8864,9381,11806,517,2425,2942,0.331904332129964
"5562","5562",11792,9233,9459,-2559,226,-2333,-0.197845997286296
"5563","5563",14032,12192,12634,-1840,442,-1398,-0.0996294184720639
"5564","5564",3408,3123,2953,-285,-170,-455,-0.133509389671362
"5565","5565",7255,7991,8225,736,234,970,0.133700895933839
"5567","5567",8525,7335,7427,-1190,92,-1098,-0.128797653958944
"5568","5568",8437,7094,7179,-1343,85,-1258,-0.14910513215598
"5570","5570",2885,3384,3465,499,81,580,0.20103986135182
"5572","5572",4301,4399,4363,98,-36,62,0.0144152522669147
"5575","5575",7668,6596,7075,-1072,479,-593,-0.0773343766301513
"5576","5576",6305,5987,5952,-318,-35,-353,-0.0559873116574148
"5578","5578",9094,10916,9088,1822,-1828,-6,-0.000659775676270068
"5579","5579",7794,9974,9215,2180,-759,1421,0.182319733128047
"5586","5586",12087,12530,12224,443,-306,137,0.0113344916025482
"5587","5587",14590,11520,11641,-3070,121,-2949,-0.20212474297464
"5588","5588",15255,12432,12410,-2823,-22,-2845,-0.186496230744018
"5589","5589",6815,6895,6549,80,-346,-266,-0.0390315480557594
"5590","5590",1034,1008,1008,-26,0,-26,-0.0251450676982592
"5592","5592",8250,8254,8318,4,64,68,0.00824242424242424
"5594","5594",10641,9509,9122,-1132,-387,-1519,-0.142749741565642
"5598","5598",10132,8987,9730,-1145,743,-402,-0.0396762731938413
"5599","5599",3941,3480,3492,-461,12,-449,-0.113930474498858
"5600","5600",5694,3350,3173,-2344,-177,-2521,-0.442746750965929
"5601","5601",12070,9099,9850,-2971,751,-2220,-0.183927091963546
"5604","5604",8645,7522,8311,-1123,789,-334,-0.038635049161365
"5609","5609",6726,5260,3911,-1466,-1349,-2815,-0.41852512637526
"5610","5610",3894,4436,4552,542,116,658,0.168977914740627
"5611","5611",7351,6914,7328,-437,414,-23,-0.00312882601006666
"5614","5614",5173,6013,5007,840,-1006,-166,-0.0320896965010632
"5619","5619",4291,3568,3632,-723,64,-659,-0.15357725471918
"5620","5620",8937,10711,10664,1774,-47,1727,0.193241579948529
"5623","5623",2467,2348,2355,-119,7,-112,-0.0453992703688691
"5626","5626",9639,9512,10003,-127,491,364,0.037763253449528
"5628","5628",11780,10268,11793,-1512,1525,13,0.00110356536502547
"5629","5629",4249,5503,5536,1254,33,1287,0.302894798776183
"5630","5630",6641,7136,7916,495,780,1275,0.191989158259298
"5631","5631",8016,6717,6693,-1299,-24,-1323,-0.165044910179641
"5632","5632",6411,7187,7455,776,268,1044,0.162845109967244
"5633","5633",5857,6418,6693,561,275,836,0.142735188663138
"5634","5634",6088,4473,4594,-1615,121,-1494,-0.245400788436268
"5635","5635",9831,11195,10046,1364,-1149,215,0.0218695961753636
"5637","5637",3684,3434,3068,-250,-366,-616,-0.167209554831705
"5639","5639",9918,11109,10791,1191,-318,873,0.088021778584392
"5640","5640",11693,13818,13955,2125,137,2262,0.193449072094415
"5641","5641",8848,10073,9768,1225,-305,920,0.103978300180832
"5642","5642",9180,10282,8786,1102,-1496,-394,-0.0429193899782135
"5643","5643",13841,13750,13763,-91,13,-78,-0.00563543096597067
"5644","5644",3232,2973,3098,-259,125,-134,-0.041460396039604
"5645","5645",8051,7626,7614,-425,-12,-437,-0.0542789715563284
"5647","5647",6909,7023,6831,114,-192,-78,-0.0112896222318715
"5648","5648",11422,11764,11676,342,-88,254,0.0222377867273682
"5649","5649",7238,6554,6635,-684,81,-603,-0.083310306714562
"5650","5650",10316,10111,9933,-205,-178,-383,-0.0371267933307484
"5651","5651",4800,5345,5533,545,188,733,0.152708333333333
"5652","5652",13668,12725,13338,-943,613,-330,-0.02414398595259
"5654","5654",11266,11474,12130,208,656,864,0.0766909284573052
"5656","5656",8362,9199,10294,837,1095,1932,0.231045204496532
"5660","5660",8060,7094,7930,-966,836,-130,-0.0161290322580645
"5661","5661",6909,6410,7478,-499,1068,569,0.0823563467940368
"5663","5663",5209,4846,4915,-363,69,-294,-0.0564407755807257
"5667","5667",11553,10416,10375,-1137,-41,-1178,-0.101964857612741
"5669","5669",14055,12752,12268,-1303,-484,-1787,-0.127143365350409
"5670","5670",3638,4397,4449,759,52,811,0.222924683892248
"5671","5671",10525,12488,12622,1963,134,2097,0.199239904988124
"5672","5672",1759,1841,1691,82,-150,-68,-0.0386583285957931
"5675","5675",6712,7517,7591,805,74,879,0.13095947556615
"5676","5676",11759,11044,10674,-715,-370,-1085,-0.0922697508291521
"5677","5677",9319,10767,10760,1448,-7,1441,0.154630325142183
"5678","5678",11617,10023,10422,-1594,399,-1195,-0.102866488766463
"5679","5679",9487,11540,9280,2053,-2260,-207,-0.0218193317170865
"5681","5681",11221,9214,9224,-2007,10,-1997,-0.177969877907495
"5682","5682",5096,2658,2672,-2438,14,-2424,-0.475667189952904
"5683","5683",3536,4354,5404,818,1050,1868,0.528280542986425
"5685","5685",3979,3017,3326,-962,309,-653,-0.164111585825584
"5686","5686",8538,6558,6390,-1980,-168,-2148,-0.251581166549543
"5688","5688",7025,6036,5652,-989,-384,-1373,-0.195444839857651
"5689","5689",10252,10318,10860,66,542,608,0.0593055013655872
"5693","5693",7228,6397,6455,-831,58,-773,-0.106945213060321
"5694","5694",10684,8541,9231,-2143,690,-1453,-0.135997753650318
"5695","5695",10479,11236,10940,757,-296,461,0.043992747399561
"5697","5697",7055,7519,8630,464,1111,1575,0.223245924875974
"5698","5698",6771,8075,7780,1304,-295,1009,0.149017870329346
"5699","5699",12112,10837,11640,-1275,803,-472,-0.0389696169088507
"5701","5701",11125,10638,10595,-487,-43,-530,-0.0476404494382022
"5704","5704",3424,3259,3249,-165,-10,-175,-0.0511098130841122
"5706","5706",11783,11292,12270,-491,978,487,0.0413307307137401
"5707","5707",15511,5750,11775,-9761,6025,-3736,-0.24086132422152
"5709","5709",8578,8563,8479,-15,-84,-99,-0.0115411517836325
"5711","5711",8924,12222,9623,3298,-2599,699,0.0783281039892425
"5712","5712",10283,10305,10118,22,-187,-165,-0.0160459010016532
"5713","5713",9305,7628,7594,-1677,-34,-1711,-0.183879634605051
"5714","5714",3270,4040,3593,770,-447,323,0.0987767584097859
"5715","5715",10204,9042,9203,-1162,161,-1001,-0.0980987847902783
"5717","5717",6811,5774,5824,-1037,50,-987,-0.144912641315519
"5719","5719",13773,13327,13945,-446,618,172,0.0124882015537646
"5720","5720",7350,8417,7827,1067,-590,477,0.0648979591836735
"5722","5722",7179,8168,8119,989,-49,940,0.13093745647026
"5724","5724",3546,3475,3528,-71,53,-18,-0.0050761421319797
"5725","5725",4213,5553,5029,1340,-524,816,0.193686209352006
"5726","5726",10881,10651,9838,-230,-813,-1043,-0.0958551603712894
"5727","5727",13277,14441,14342,1164,-99,1065,0.0802139037433155
"5728","5728",5639,6255,6449,616,194,810,0.143642489803157
"5731","5731",11395,11443,11574,48,131,179,0.0157086441421676
"5732","5732",11259,13261,13475,2002,214,2216,0.196820321520561
"5736","5736",8989,9948,11891,959,1943,2902,0.322839025475581
"5738","5738",9085,10870,10708,1785,-162,1623,0.178646119977986
"5739","5739",9134,6404,6689,-2730,285,-2445,-0.26768119115393
"5740","5740",7179,15855,8501,8676,-7354,1322,0.184148210057111
"5741","5741",4768,9039,6013,4271,-3026,1245,0.261115771812081
"5742","5742",5749,4104,3797,-1645,-307,-1952,-0.339537310836667
"5743","5743",5247,5703,5993,456,290,746,0.142176481799123
"5744","5744",5709,5583,5718,-126,135,9,0.00157645822385707
"5746","5746",8759,8354,8633,-405,279,-126,-0.014385203790387
"5747","5747",6631,9198,8019,2567,-1179,1388,0.209319861257729
"5749","5749",9706,8527,8760,-1179,233,-946,-0.0974654852668452
"5751","5751",4094,5104,5004,1010,-100,910,0.222276502198339
"5752","5752",11528,11891,11967,363,76,439,0.0380811936155448
"5753","5753",5400,6253,6512,853,259,1112,0.205925925925926
"5757","5757",6589,5525,5856,-1064,331,-733,-0.111246016087418
"5759","5759",4772,4050,4022,-722,-28,-750,-0.157166806370495
"5760","5760",6709,5263,5315,-1446,52,-1394,-0.207780593232971
"5761","5761",5960,6499,6548,539,49,588,0.0986577181208054
"5762","5762",12464,10484,10737,-1980,253,-1727,-0.138559050064185
"5765","5765",3065,4240,3193,1175,-1047,128,0.0417618270799347
"5769","5769",5774,1990,2258,-3784,268,-3516,-0.608936612400416
"5770","5770",5177,4833,4785,-344,-48,-392,-0.0757195286845664
"5771","5771",6318,6182,6173,-136,-9,-145,-0.0229503007280785
"5773","5773",4836,4979,4491,143,-488,-345,-0.0713399503722084
"5774","5774",10750,11659,11587,909,-72,837,0.0778604651162791
"5776","5776",4163,507,508,-3656,1,-3655,-0.877972615901994
"5779","5779",8294,7823,7764,-471,-59,-530,-0.0639016156257536
"5780","5780",7139,4648,6381,-2491,1733,-758,-0.106177335761311
"5781","5781",3290,3031,3416,-259,385,126,0.0382978723404255
"5782","5782",9045,10144,9612,1099,-532,567,0.0626865671641791
"5784","5784",10171,8343,8632,-1828,289,-1539,-0.151312555304297
"5785","5785",6385,6128,6481,-257,353,96,0.0150352388410337
"5786","5786",13091,12492,12426,-599,-66,-665,-0.0507982583454282
"5787","5787",7485,11000,10393,3515,-607,2908,0.388510354041416
"5788","5788",7589,7935,7790,346,-145,201,0.0264857029911714
"5789","5789",12346,11823,11667,-523,-156,-679,-0.0549975700631784
"5791","5791",5024,4760,4891,-264,131,-133,-0.0264729299363057
"5792","5792",12578,12703,12614,125,-89,36,0.002862140244872
"5794","5794",5841,6172,6165,331,-7,324,0.0554699537750385
"5795","5795",11973,10806,10563,-1167,-243,-1410,-0.117764971185167
"5796","5796",7062,6517,6511,-545,-6,-551,-0.078023222883036
"5797","5797",8665,7697,7859,-968,162,-806,-0.0930178880553953
"5798","5798",5850,4340,4753,-1510,413,-1097,-0.187521367521368
"5800","5800",5855,5893,5761,38,-132,-94,-0.0160546541417592
"5801","5801",8407,7720,7846,-687,126,-561,-0.0667301058641608
"5802","5802",14034,14136,15435,102,1299,1401,0.0998289867464729
"5803","5803",3082,2852,2945,-230,93,-137,-0.0444516547696301
"5805","5805",8135,5191,6988,-2944,1797,-1147,-0.14099569760295
"5807","5807",10521,9185,9424,-1336,239,-1097,-0.104267655165859
"5809","5809",6806,6623,6960,-183,337,154,0.0226270937408169
"5810","5810",10113,9764,10023,-349,259,-90,-0.00889943636902996
"5812","5812",10543,11271,11089,728,-182,546,0.0517879161528977
"5816","5816",4813,4802,6145,-11,1343,1332,0.276750467483898
"5819","5819",5340,5296,5246,-44,-50,-94,-0.0176029962546816
"5820","5820",7218,7401,7008,183,-393,-210,-0.029093931837074
"5822","5822",5230,4513,4863,-717,350,-367,-0.0701720841300191
"5827","5827",11843,8471,9041,-3372,570,-2802,-0.23659545723212
"5830","5830",3446,5186,3416,1740,-1770,-30,-0.00870574579222287
"5831","5831",7440,6364,6515,-1076,151,-925,-0.124327956989247
"5832","5832",12878,8873,9553,-4005,680,-3325,-0.258192265879795
"5833","5833",1954,1982,1982,28,0,28,0.0143295803480041
"5835","5835",9854,11234,11327,1380,93,1473,0.149482443677694
"5837","5837",6890,7248,7377,358,129,487,0.0706821480406386
"5838","5838",7884,5831,5917,-2053,86,-1967,-0.24949264332826
"5839","5839",3009,2954,2928,-55,-26,-81,-0.0269192422731805
"5840","5840",4304,3189,3809,-1115,620,-495,-0.115009293680297
"5843","5843",8111,7539,7607,-572,68,-504,-0.0621378375046234
"5846","5846",8960,10067,9558,1107,-509,598,0.0667410714285714
"5850","5850",14726,14114,12288,-612,-1826,-2438,-0.165557517316311
"5851","5851",11042,10395,10527,-647,132,-515,-0.0466401014309002
"5852","5852",8563,10855,11387,2292,532,2824,0.32979096111176
"5853","5853",9363,7327,8332,-2036,1005,-1031,-0.110114279611236
"5856","5856",6373,7339,7247,966,-92,874,0.137141063863173
"5857","5857",6473,3830,4119,-2643,289,-2354,-0.363664452340491
"5858","5858",6704,7020,7272,316,252,568,0.0847255369928401
"5860","5860",5856,4517,4545,-1339,28,-1311,-0.223872950819672
"5861","5861",3798,3333,3057,-465,-276,-741,-0.195102685624013
"5863","5863",5129,5894,4199,765,-1695,-930,-0.181321895106259
"5864","5864",4211,5262,4233,1051,-1029,22,0.00522441225362147
"5865","5865",7992,6413,7017,-1579,604,-975,-0.121996996996997
"5868","5868",5398,4919,5215,-479,296,-183,-0.0339014449796221
"5870","5870",10572,8966,8900,-1606,-66,-1672,-0.158153613318199
"5872","5872",8292,8632,8479,340,-153,187,0.0225518572117704
"5876","5876",6728,5418,5813,-1310,395,-915,-0.135998810939358
"5877","5877",12183,11518,10657,-665,-861,-1526,-0.125256504965936
"5878","5878",14161,15795,16519,1634,724,2358,0.166513664289245
"5879","5879",8519,6100,6845,-2419,745,-1674,-0.196501936847048
"5881","5881",13635,14082,14454,447,372,819,0.0600660066006601
"5883","5883",7283,6162,6203,-1121,41,-1080,-0.148290539612797
"5888","5888",5039,5228,4935,189,-293,-104,-0.0206390156777138
"5889","5889",8240,10140,11322,1900,1182,3082,0.374029126213592
"5890","5890",6710,7026,6791,316,-235,81,0.0120715350223547
"5892","5892",13711,15211,15748,1500,537,2037,0.148566844139742
"5895","5895",11012,9823,10772,-1189,949,-240,-0.0217944061024337
"5897","5897",6373,6135,6671,-238,536,298,0.0467597677702809
"5901","5901",11517,12307,14244,790,1937,2727,0.236780411565512
"5902","5902",8458,8471,8952,13,481,494,0.0584062426105462
"5903","5903",4653,4037,4222,-616,185,-431,-0.0926284117773479
"5904","5904",10535,10991,11354,456,363,819,0.0777408637873754
"5905","5905",9694,10751,9601,1057,-1150,-93,-0.00959356302867753
"5907","5907",5613,5594,5989,-19,395,376,0.0669873507928024
"5908","5908",7734,5120,5125,-2614,5,-2609,-0.337341608482027
"5910","5910",6477,7271,7429,794,158,952,0.146981627296588
"5911","5911",11877,10476,10410,-1401,-66,-1467,-0.12351603940389
"5913","5913",4547,1479,1479,-3068,0,-3068,-0.674730591598856
"5914","5914",3269,2833,2855,-436,22,-414,-0.126644233710615
"5915","5915",8077,8020,8106,-57,86,29,0.00359044199579052
"5917","5917",4702,4943,5010,241,67,308,0.0655040408336878
"5918","5918",9776,9804,9522,28,-282,-254,-0.0259819967266776
"5919","5919",12948,11639,11536,-1309,-103,-1412,-0.109051590979302
"5922","5922",10180,11133,10723,953,-410,543,0.0533398821218075
"5924","5924",3136,4624,4910,1488,286,1774,0.565688775510204
"5925","5925",7208,6735,6558,-473,-177,-650,-0.0901775804661487
"5926","5926",4096,4308,5634,212,1326,1538,0.37548828125
"5927","5927",7391,6080,6747,-1311,667,-644,-0.0871329995941009
"5928","5928",11786,12516,13292,730,776,1506,0.127778720515866
"5929","5929",6412,5689,5824,-723,135,-588,-0.091703056768559
"5930","5930",9991,9422,9456,-569,34,-535,-0.0535481933740366
"5931","5931",4954,3588,4017,-1366,429,-937,-0.189140088817117
"5932","5932",5263,5502,5289,239,-213,26,0.00494014820444613
"5934","5934",9534,9762,10570,228,808,1036,0.108663729809104
"5935","5935",9465,11664,12048,2199,384,2583,0.272900158478605
"5936","5936",4982,5438,5209,456,-229,227,0.0455640305098354
"5937","5937",5975,4067,4160,-1908,93,-1815,-0.303765690376569
"5938","5938",8077,6359,6236,-1718,-123,-1841,-0.227931162560357
"5939","5939",8900,9183,9396,283,213,496,0.0557303370786517
"5941","5941",8463,8183,8214,-280,31,-249,-0.0294221907125133
"5942","5942",6117,6083,6067,-34,-16,-50,-0.00817394147457904
"5943","5943",9200,9971,10361,771,390,1161,0.126195652173913
"5944","5944",11812,12685,11510,873,-1175,-302,-0.0255672197764985
"5949","5949",5640,5216,4998,-424,-218,-642,-0.113829787234043
"5950","5950",9099,13165,13683,4066,518,4584,0.503791625453347
"5952","5952",8944,8682,8670,-262,-12,-274,-0.0306350626118068
"5953","5953",11030,10940,10520,-90,-420,-510,-0.0462375339981868
"5956","5956",6806,6297,6250,-509,-47,-556,-0.0816926241551572
"5962","5962",10148,10808,10663,660,-145,515,0.05074891604257
"5963","5963",2564,2290,2691,-274,401,127,0.0495319812792512
"5964","5964",10003,7311,8678,-2692,1367,-1325,-0.132460261921424
"5968","5968",6793,7972,7306,1179,-666,513,0.0755189165317238
"5974","5974",8791,10330,10075,1539,-255,1284,0.146058468888636
"5975","5975",9607,9845,9139,238,-706,-468,-0.0487144790257104
"5977","5977",9759,10822,10652,1063,-170,893,0.0915052771800389
"5978","5978",12949,11433,11487,-1516,54,-1462,-0.112904471387752
"5979","5979",11131,8530,10475,-2601,1945,-656,-0.0589345072320546
"5981","5981",2112,2201,2192,89,-9,80,0.0378787878787879
"5982","5982",5045,5354,5317,309,-37,272,0.0539147670961348
"5986","5986",8143,6709,6505,-1434,-204,-1638,-0.201154365712882
"5987","5987",9006,9095,10265,89,1170,1259,0.139795691761048
"5990","5990",9333,4712,4906,-4621,194,-4427,-0.474338369227472
"5991","5991",7877,10337,8978,2460,-1359,1101,0.139774025644281
"5992","5992",12797,13073,13398,276,325,601,0.0469641322184887
"5993","5993",13429,12361,12460,-1068,99,-969,-0.072157271576439
"5994","5994",8869,10537,10875,1668,338,2006,0.226181080166873
"5995","5995",6138,8149,7183,2011,-966,1045,0.170250896057348
"5996","5996",8314,6849,6752,-1465,-97,-1562,-0.187875872023094
"6000","6000",6364,6646,6006,282,-640,-358,-0.0562539283469516
"6002","6002",9661,9651,10425,-10,774,764,0.0790808404927026
"6006","6006",6808,3662,3926,-3146,264,-2882,-0.423325499412456
"6007","6007",4114,4920,4558,806,-362,444,0.107924161400097
"6008","6008",6872,4681,4938,-2191,257,-1934,-0.281431897555297
"6009","6009",7431,6771,7615,-660,844,184,0.0247611357825326
"6010","6010",4254,3893,3862,-361,-31,-392,-0.0921485660554772
"6012","6012",9118,8136,7929,-982,-207,-1189,-0.130401403816626
"6014","6014",3438,2869,3517,-569,648,79,0.022978475858057
"6017","6017",9385,7778,8203,-1607,425,-1182,-0.125945657964838
"6018","6018",6666,6050,6462,-616,412,-204,-0.0306030603060306
"6021","6021",9294,9473,9490,179,17,196,0.0210888745427157
"6022","6022",4236,3058,3057,-1178,-1,-1179,-0.278328611898017
"6024","6024",7540,6308,8595,-1232,2287,1055,0.139920424403183
"6025","6025",10795,12914,12951,2119,37,2156,0.199722093561834
"6029","6029",8970,8219,8386,-751,167,-584,-0.0651059085841695
"6030","6030",7903,9539,9059,1636,-480,1156,0.146273566999873
"6031","6031",9439,7019,7029,-2420,10,-2410,-0.255323657167073
"6032","6032",8271,8654,8354,383,-300,83,0.0100350622657478
"6033","6033",8022,6137,5428,-1885,-709,-2594,-0.323360757915732
"6034","6034",8955,9498,9161,543,-337,206,0.0230039084310441
"6037","6037",9163,9203,8487,40,-716,-676,-0.0737749645312671
"6038","6038",5209,5588,6058,379,470,849,0.162987137646381
"6039","6039",11764,12059,11641,295,-418,-123,-0.0104556273376403
"6044","6044",7278,8954,8518,1676,-436,1240,0.170376477054136
"6045","6045",11012,11380,11400,368,20,388,0.0352342898656012
"6048","6048",14911,13144,12459,-1767,-685,-2452,-0.164442357990745
"6049","6049",3864,3068,3086,-796,18,-778,-0.201345755693582
"6050","6050",10055,10882,10787,827,-95,732,0.0727996021879662
"6051","6051",9840,10190,9289,350,-901,-551,-0.0559959349593496
"6053","6053",4854,4714,5522,-140,808,668,0.137618459002884
"6055","6055",12915,14716,13695,1801,-1021,780,0.0603948896631823
"6056","6056",8274,6158,6343,-2116,185,-1931,-0.233381677544114
"6057","6057",7621,7713,7669,92,-44,48,0.00629838603857761
"6058","6058",9443,7578,8693,-1865,1115,-750,-0.0794239118924071
"6059","6059",5788,5067,5326,-721,259,-462,-0.0798203178991016
"6060","6060",8457,13222,8414,4765,-4808,-43,-0.00508454534704978
"6063","6063",8869,8940,8991,71,51,122,0.0137557785545157
"6066","6066",13194,12409,11744,-785,-665,-1450,-0.10989843868425
"6068","6068",10014,9017,8692,-997,-325,-1322,-0.13201517874975
"6071","6071",4877,4200,4195,-677,-5,-682,-0.139840065614107
"6076","6076",2206,1906,1546,-300,-360,-660,-0.299184043517679
"6077","6077",12154,13329,12964,1175,-365,810,0.0666447260161264
"6078","6078",7938,9266,7732,1328,-1534,-206,-0.0259511211892164
"6079","6079",10462,12552,13001,2090,449,2539,0.242687822596062
"6081","6081",10510,13109,10491,2599,-2618,-19,-0.00180780209324453
"6082","6082",8586,9186,8191,600,-995,-395,-0.0460051246214768
"6086","6086",14446,16843,12639,2397,-4204,-1807,-0.125086529143015
"6087","6087",638,553,553,-85,0,-85,-0.133228840125392
"6092","6092",11713,12407,12984,694,577,1271,0.108511909843763
"6093","6093",9122,11011,9497,1889,-1514,375,0.0411094058320544
"6097","6097",6850,7030,6690,180,-340,-160,-0.0233576642335766
"6098","6098",3560,2953,2997,-607,44,-563,-0.15814606741573
"6100","6100",6353,5546,5622,-807,76,-731,-0.115063749409728
"6102","6102",9314,12437,12468,3123,31,3154,0.338630019325746
"6104","6104",10477,12316,12008,1839,-308,1531,0.146129617256848
"6105","6105",6236,9162,6364,2926,-2798,128,0.0205259781911482
"6108","6108",13801,13796,13467,-5,-329,-334,-0.0242011448445765
"6109","6109",7839,6900,7903,-939,1003,64,0.00816430667176936
"6111","6111",11243,9912,10755,-1331,843,-488,-0.0434047851996798
"6114","6114",3719,5417,5180,1698,-237,1461,0.392847539661199
"6115","6115",11041,9632,8916,-1409,-716,-2125,-0.192464450683815
"6116","6116",7178,7599,8027,421,428,849,0.118278071886319
"6117","6117",8660,8793,8782,133,-11,122,0.0140877598152425
"6122","6122",3906,3039,3040,-867,1,-866,-0.221710189452125
"6124","6124",3867,2978,2977,-889,-1,-890,-0.230152573054047
"6125","6125",2418,1984,1980,-434,-4,-438,-0.181141439205955
"6126","6126",2636,2622,3164,-14,542,528,0.200303490136571
"6127","6127",4576,5621,6858,1045,1237,2282,0.498688811188811
"6128","6128",11981,12107,12096,126,-11,115,0.00959853100742843
"6129","6129",4876,6227,6150,1351,-77,1274,0.261279737489746
"6130","6130",10708,12901,13205,2193,304,2497,0.233190138214419
"6132","6132",7502,7477,7489,-25,12,-13,-0.00173287123433751
"6133","6133",9838,10009,9928,171,-81,90,0.00914820085383208
"6136","6136",4475,2837,2918,-1638,81,-1557,-0.347932960893855
"6140","6140",9468,10626,10288,1158,-338,820,0.0866075200675961
"6141","6141",5607,5981,5886,374,-95,279,0.0497592295345104
"6143","6143",8571,9473,9239,902,-234,668,0.0779372301948431
"6144","6144",11532,11582,11785,50,203,253,0.0219389524800555
"6146","6146",7303,7194,8314,-109,1120,1011,0.138436259071614
"6148","6148",6812,7995,6806,1183,-1189,-6,-0.000880798590722255
"6150","6150",6586,4242,3551,-2344,-691,-3035,-0.46082599453386
"6151","6151",12355,12652,12559,297,-93,204,0.0165115337919871
